Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
#sandyhook,1,1387.0,1387,3.142389466118836,3.142389466118836,0.0,1.0
pentagon,3,426.6666666666667,379,2.6145095070076128,2.57978359661681,0.04545454545454545,0.16666666666666666
#enoughalready,14,1927.5714285714287,1498.0,3.21912175697182,3.174890450322675,0.09340599876314161,0.34270253555967845
qualify,2,520.0,520.0,2.7073003485508353,2.7073003485508353,0.0,0.0
local,4,497.25,507.5,2.689691236164425,2.7054560694315413,0.10397727272727272,0.27954545454545454
wisconsin,1,476.0,476,2.678518379040114,2.678518379040114,0.15,0.5
enroll,9,575.0,571,2.7545213726402524,2.7573960287930244,0.06406926406926407,0.24411976911976913
tells,1,437.0,437,2.6414741105040997,2.6414741105040997,0.35,0.55
succeeds,3,2497.3333333333335,995,3.1568330996954237,2.998259338423699,0.6060606060606061,0.16666666666666666
#essa,1,493.0,493,2.693726948923647,2.693726948923647,0.41818181818181815,0.3
committed,5,1074.6,971,3.004621489963868,2.9876662649262746,0.2319047619047619,0.4302380952380953
tackling,3,693.6666666666666,767,2.803195309176439,2.885361220031512,0.08333333333333333,0.08333333333333333
marking,4,1000.5,1069.0,2.953864733904301,3.0288898983007,0.017045454545454544,0.0625
amendment,2,383.0,383.0,2.584317970347265,2.584317970347265,0.03409090909090909,0.125
commemorate,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.0
safety,2,1091.0,1091.0,3.03797320077934,3.03797320077934,0.0,0.0
closing,2,1260.0,1260.0,3.0983225291744656,3.0983225291744656,0.0,0.0
nofly,3,1078.0,1128,3.016983700050004,3.052693941924968,0.0,0.0
loophole,3,1078.0,1128,3.016983700050004,3.052693941924968,0.0,0.0
#dosomething,15,1859.8666666666666,1134,3.0836678927725107,3.0549958615291417,0.02909090909090909,0.10252525252525253
nobrainer,2,1455.0,1455.0,3.162754445143375,3.162754445143375,0.0,0.125
addressing,6,891.0,991.0,2.921240343589463,2.9954889182424385,0.18308080808080807,0.4055555555555556
terrorism,2,812.0,812.0,2.836451894289964,2.836451894289964,0.10606060606060606,0.21666666666666667
safe,8,1040.375,988.0,2.9649593304383988,2.9877986112603736,0.408881222943723,0.5341352513227513
hands,2,1151.0,1151.0,2.8955434239049547,2.8955434239049547,-0.04166666666666666,0.43333333333333335
offers,2,496.5,496.5,2.684109961066249,2.684109961066249,0.1,0.0
condolences,1,615.0,615,2.7895807121644256,2.7895807121644256,0.1,0.0
san,1,615.0,615,2.7895807121644256,2.7895807121644256,0.1,0.0
bernardino,1,615.0,615,2.7895807121644256,2.7895807121644256,0.1,0.0
provisions,4,565.0,552.0,2.7460590628274595,2.741950479826445,0.2835858585858586,0.7003787878787879
billions,4,840.75,784.0,2.8995002859025965,2.880446357224716,0.25,0.25
employers,3,451.3333333333333,410,2.648938415123709,2.6138418218760693,0.016060606060606063,0.4074242424242424
heroism,1,4573.0,4573,3.66029616027073,3.66029616027073,0.0,0.0
rosa,1,4573.0,4573,3.66029616027073,3.66029616027073,0.0,0.0
recommit,2,2872.5,2872.5,3.3647970861931293,3.3647970861931293,0.0,0.0
undermine,1,713.0,713,2.8536982117761744,2.8536982117761744,0.5,0.5
commitment,8,661.25,553.0,2.8067717992350656,2.74350976472843,0.23125,0.3508928571428571
#cop,2,647.0,647.0,2.80193956358488,2.80193956358488,0.1,0.25
begun,2,2275.5,2275.5,3.2105412302745706,3.2105412302745706,0.0,0.25
framework,1,793.0,793,2.8998205024270964,2.8998205024270964,0.0,0.0
enrolling,1,477.0,477,2.6794278966121188,2.6794278966121188,0.43333333333333335,0.8333333333333334
post,3,2187.3333333333335,672,3.0862449840290864,2.828015064223977,0.21666666666666667,0.3055555555555555
thanksgiving,4,895.25,575.5,2.8667302609715826,2.754628150799782,0.3931818181818182,0.625
todo,4,521.25,526.0,2.706860963018512,2.720360108658452,0.125,0.125
dishes,1,672.0,672,2.828015064223977,2.828015064223977,0.5,0.5
#happythanksgiving,2,3134.5,3134.5,3.4954696290066947,3.4954696290066947,0.0,0.0
circumstances,1,2940.0,2940,3.468495024507069,3.468495024507069,0.0,0.0
grateful,2,1859.5,1859.5,3.180294813598775,3.180294813598775,0.375,0.375
turkey,3,463.6666666666667,459,2.6670183073047546,2.662757831681574,0.0909090909090909,0.3333333333333333
presentation,1,479.0,479,2.681241237375587,2.681241237375587,0.13636363636363635,0.5
@ginaepa,6,422.5,423.0,2.6143374300774833,2.6273610250321964,0.22361111111111112,0.5458333333333333
tennessee,1,299.0,299,2.4771212547196626,2.4771212547196626,0.5,0.8888888888888888
cooking,1,319.0,319,2.505149978319906,2.505149978319906,0.5,0.8888888888888888
inside,1,292.0,292,2.4668676203541096,2.4668676203541096,0.0,0.0
firstever,1,292.0,292,2.4668676203541096,2.4668676203541096,0.0,0.0
summit,12,378.75,336.0,2.546279322317975,2.5276222526199636,0.20662878787878788,0.4465277777777778
fix,18,1703.2777777777778,967.5,3.0343748582675047,2.9859606213967247,-0.25102212602212604,0.33029100529100536
isn,1,2587.0,2587,3.4129642719966626,3.4129642719966626,0.0,1.0
guaranteed,2,1588.0,1588.0,3.0919081418194034,3.0919081418194034,0.1875,0.7083333333333333
limited,1,379.0,379,2.57978359661681,2.57978359661681,-0.07142857142857142,0.14285714285714285
#ofafallsummit,15,408.0,339,2.569336564293193,2.531478917042255,0.08395202020202021,0.41333333333333333
weeks,7,862.1428571428571,905,2.894446160977288,2.957128197676813,0.15892857142857145,0.3244047619047619
gathering,2,642.0,642.0,2.739444785644023,2.739444785644023,0.09659090909090909,0.22613636363636364
tripled,3,1259.6666666666667,1323,3.0913757973800475,3.121887985103681,0.5222222222222223,0.6000000000000001
vital,6,595.0,526.5,2.731126778346677,2.718637398705062,0.13148148148148148,0.39606481481481487
dance,1,1924.0,1924,3.2844307338445193,3.2844307338445193,0.0,0.0
effect,3,2005.3333333333333,1015,3.1037920165126436,3.0068937079479006,0.19722222222222222,0.3833333333333333
veteran,3,1237.0,796,2.9910545435330245,2.9014583213961123,0.047619047619047616,0.08928571428571429
sustainability,1,484.0,484,2.6857417386022635,2.6857417386022635,0.0,0.0
officer,1,484.0,484,2.6857417386022635,2.6857417386022635,0.0,0.0
jon,4,1599.0,479.0,2.9297445561356694,2.681217674113565,0.325,0.3125
winter,1,358.0,358,2.5550944485783194,2.5550944485783194,0.0,0.0
#veteransday,2,1718.0,1718.0,3.1367919390092793,3.1367919390092793,0.06818181818181818,0.25
veterans,8,1252.75,898.0,2.9883028845328967,2.9406001425141968,0.15965909090909092,0.3453282828282828
arlington,1,680.0,680,2.833147111912785,2.833147111912785,0.13636363636363635,0.5
cemetery,1,680.0,680,2.833147111912785,2.833147111912785,0.13636363636363635,0.5
sevenyear,1,962.0,962,2.9836262871245345,2.9836262871245345,0.0,0.3
middle,15,894.4,639,2.861488279592052,2.806179973983887,0.1164558281224948,0.21725749559082894
class,14,995.1428571428571,682.5,2.907102852044408,2.83459612356848,0.1036100803957947,0.21267006802721086
involved,6,557.6666666666666,469.5,2.711798452386154,2.671761407486241,0.13333333333333333,0.3416666666666666
active,1,498.0,498,2.6981005456233897,2.6981005456233897,-0.13333333333333333,0.6
anywhere,1,1030.0,1030,3.0132586652835167,3.0132586652835167,0.0,0.5
wrong,4,1055.0,1023.0,3.020612123352478,3.009223751266412,-0.21875,0.7625
proof,1,929.0,929,2.9684829485539352,2.9684829485539352,0.0,0.7
defic,1,339.0,339,2.531478917042255,2.531478917042255,0.1,1.0
twothirds,4,929.75,745.0,2.8818246569628077,2.859564090981968,0.1111111111111111,0.44722222222222224
seen,8,1118.5,575.5,2.8547750918455352,2.760799148289472,0.13925189393939397,0.3638257575757576
figure,1,291.0,291,2.4653828514484184,2.4653828514484184,0.4,1.0
bit,2,2536.5,2536.5,2.9996414111351943,2.9996414111351943,0.2114583333333333,0.3805555555555556
yes,2,405.0,405.0,2.6050722765624723,2.6050722765624723,0.18939393939393936,0.24242424242424243
@simas,1,456.0,456,2.6599162000698504,2.6599162000698504,0.0,0.0
rejected,1,1080.0,1080,3.03382569395331,3.03382569395331,0.26666666666666666,0.41666666666666663
#keystonexl,8,1028.75,811.5,2.933849171441451,2.9083638512732204,0.008333333333333352,0.5270833333333333
worst,2,1347.5,1347.5,3.077432825724669,3.077432825724669,-0.43920454545454546,0.6380681818181818
shipping,1,610.0,610,2.786041210242554,2.786041210242554,-0.7,1.0
crude,1,610.0,610,2.786041210242554,2.786041210242554,-0.7,1.0
oil,1,610.0,610,2.786041210242554,2.786041210242554,-0.7,1.0
drivers,1,947.0,947,2.976808337338066,2.976808337338066,-0.23333333333333334,0.23333333333333334
station,1,947.0,947,2.976808337338066,2.976808337338066,-0.23333333333333334,0.23333333333333334
selling,3,576.6666666666666,474,2.7149545469324017,2.6766936096248664,-0.03232323232323233,0.2292929292929293
prices,2,491.5,491.5,2.69100491715394,2.69100491715394,0.08333333333333333,0.25
steadily,1,452.0,452,2.656098202012832,2.656098202012832,0.16666666666666666,0.5
pipeline,4,1565.25,1371.5,3.1040481849806656,3.1074502572421263,0.23750000000000004,0.48124999999999996
lower,6,1621.5,1239.0,3.061030136360524,3.0583302667288126,0.1835858585858586,0.3170454545454545
wanting,2,558.0,558.0,2.721640883677283,2.721640883677283,-0.16666666666666666,0.3333333333333333
eliminates,1,348.0,348,2.5428254269591797,2.5428254269591797,-0.0625,0.1875
taxes,1,348.0,348,2.5428254269591797,2.5428254269591797,-0.0625,0.1875
goods,3,491.3333333333333,460,2.6768840620884586,2.663700925389648,0.3125,0.3958333333333333
americanmade,1,366.0,366,2.5646660642520893,2.5646660642520893,0.5,0.5
exports,2,396.0,396.0,2.5975469696385565,2.5975469696385565,0.25,0.4375
higherpaying,2,413.0,413.0,2.6141834948208684,2.6141834948208684,0.5,0.5
outcompete,1,326.0,326,2.514547752660286,2.514547752660286,0.0,0.0
negotiations,1,505.0,505,2.7041505168397992,2.7041505168397992,0.3375,0.4625
complete,2,868.5,868.5,2.8975567967177653,2.8975567967177653,0.1576388888888889,0.4756944444444445
text,1,505.0,505,2.7041505168397992,2.7041505168397992,0.3375,0.4625
online,2,656.0,656.0,2.8057809388071924,2.8057809388071924,0.3711309523809524,0.5698743386243386
dozen,2,484.5,484.5,2.684672877567335,2.684672877567335,0.39375000000000004,0.55
cities,4,523.75,530.5,2.717604612360157,2.7254800149266476,0.08958333333333333,0.31875000000000003
defending,1,525.0,525,2.7209857441537393,2.7209857441537393,0.43333333333333335,0.6000000000000001
finding,2,468.5,468.5,2.6632273305466936,2.6632273305466936,-0.11666666666666664,0.9166666666666667
fits,1,377.0,377,2.5774917998372255,2.5774917998372255,0.43333333333333335,0.8333333333333334
vocal,1,342.0,342,2.5352941200427703,2.5352941200427703,0.0,0.0
minority,1,342.0,342,2.5352941200427703,2.5352941200427703,0.0,0.0
update,2,447.5,447.5,2.651502938454123,2.651502938454123,0.0,0.05
choosing,1,1400.0,1400,3.1464381352857744,3.1464381352857744,-0.439484126984127,0.6954365079365079
kid,1,1400.0,1400,3.1464381352857744,3.1464381352857744,-0.439484126984127,0.6954365079365079
reentry,1,416.0,416,2.6201360549737576,2.6201360549737576,0.06818181818181818,0.25
formerly,1,416.0,416,2.6201360549737576,2.6201360549737576,0.06818181818181818,0.25
incarcerated,3,1138.3333333333333,1069,2.978434035479454,3.0293837776852097,0.022727272727272724,0.08333333333333333
rehabilitation,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.0
reintegration,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.0
#criminaljusticereform,1,380.0,380,2.5809249756756194,2.5809249756756194,0.0,0.0
passionate,3,597.0,349,2.664856036173116,2.5440680443502757,0.041666666666666664,0.7916666666666666
learn,5,602.2,447,2.725468069241013,2.651278013998144,0.08249999999999999,0.4600000000000001
eligible,3,776.0,819,2.8674480046281245,2.9138138523837167,0.20000000000000004,0.4833333333333334
#getreadygetcovered,3,457.0,467,2.659247296995779,2.670245853074124,0.016666666666666666,0.15
halloween,3,947.0,522,2.892593879666071,2.718501688867274,0.3833333333333333,0.5148148148148147
checklist,1,499.0,499,2.6989700043360187,2.6989700043360187,0.0,0.0
coffee,3,1994.6666666666667,728,3.0797073234517467,2.8627275283179747,0.13333333333333333,0.26666666666666666
brunch,1,499.0,499,2.6989700043360187,2.6989700043360187,0.0,0.0
trickortreat,2,2220.5,2220.5,3.2640604392988433,3.2640604392988433,0.2,0.225
eat,1,522.0,522,2.718501688867274,2.718501688867274,0.35,0.5444444444444444
candy,1,522.0,522,2.718501688867274,2.718501688867274,0.35,0.5444444444444444
spend,4,1108.25,945.0,3.0045515600364556,2.97212779761263,0.3125,0.3125
taxpayer,1,1069.0,1069,3.0293837776852097,3.0293837776852097,0.0,0.0
welcome,4,1682.5,1479.0,3.193427551115739,3.169287904293463,0.6888888888888889,0.7958333333333333
campus,2,857.0,857.0,2.7692485360272006,2.7692485360272006,0.3625,0.7541666666666667
applaud,1,909.0,909,2.9590413923210934,2.9590413923210934,0.2,0.55
morning,3,5231.333333333333,909,3.2559254364581443,2.9590413923210934,0.06666666666666667,0.20555555555555557
responsible,2,703.0,703.0,2.8281353675404057,2.8281353675404057,0.2,0.55
@shaunomb,1,302.0,302,2.481442628502305,2.481442628502305,0.0,0.0
costs,4,655.5,758.0,2.786929761285205,2.8802402681353225,0.22499999999999998,0.18749999999999997
polluters,5,712.8,818,2.833353335697815,2.9132839017604186,0.23333333333333334,0.25
bfd,1,1501.0,1501,3.17666993266815,3.17666993266815,0.0,0.0
cleaner,7,649.5714285714286,596,2.7926865451456138,2.775974331129369,0.12943722943722943,0.34415584415584416
improved,4,602.75,565.0,2.7616151026612807,2.7417793854714727,0.1875,0.20416666666666666
chiefs,2,302.5,302.5,2.481728630058354,2.481728630058354,0.03409090909090909,0.125
exposition,1,316.0,316,2.5010592622177517,2.5010592622177517,0.06818181818181818,0.25
welcoming,2,524.0,524.0,2.6853684665950706,2.6853684665950706,0.13068181818181818,0.3333333333333333
@ussoccer_wnt,2,1607.5,1607.5,2.985350524557061,2.985350524557061,0.14090909090909093,0.4590909090909091
cup,2,4173.5,4173.5,3.2068508388644617,3.2068508388644617,0.24318181818181817,0.65
#shebelieves,4,4338.75,4504.0,3.415416920313056,3.6239830017616503,0.05795454545454545,0.5295454545454545
limits,3,485.6666666666667,554,2.66960601025083,2.7442929831226763,0.13257575757575757,0.3558080808080808
led,2,955.5,955.5,2.979725815325232,2.979725815325232,0.46111111111111114,0.6666666666666667
example,3,1230.6666666666667,1309,3.0806305258936533,3.1172712956557644,0.38888888888888884,0.626388888888889
generating,2,1297.5,1297.5,3.091160524659614,3.091160524659614,0.21666666666666667,0.30000000000000004
lowering,2,802.0,802.0,2.901970494370206,2.901970494370206,0.21666666666666667,0.30000000000000004
emissions,2,752.5,752.5,2.869509915014857,2.869509915014857,0.4666666666666667,0.55
hosting,4,434.5,436.0,2.636309797069074,2.6403676990784803,0.06621212121212121,0.405
mexico,4,468.75,383.5,2.650009498431517,2.5843371147835397,0.16666666666666666,0.3819444444444445
west,4,1198.5,1187.5,3.0068287908332927,3.040830245933808,0.1903409090909091,0.575
virginia,1,446.0,446,2.6503075231319366,2.6503075231319366,0.13636363636363635,0.5
drug,4,1326.5,983.5,2.9642401650491017,2.9163610877832453,0.12325757575757577,0.34874999999999995
abuse,3,677.3333333333334,446,2.7635419816183155,2.6503075231319366,0.09116883116883116,0.27071428571428574
host,1,353.0,353,2.5490032620257876,2.5490032620257876,0.0,0.0
sales,1,928.0,928,2.968015713993642,2.968015713993642,0.13636363636363635,0.45454545454545453
eightyone,1,377.0,377,2.5774917998372255,2.5774917998372255,0.0,0.0
companies,7,860.4285714285714,463,2.802719940261285,2.6665179805548807,0.15327380952380953,0.2726190476190476
marked,1,372.0,372,2.571708831808688,2.571708831808688,0.1,0.6
adoption,1,372.0,372,2.571708831808688,2.571708831808688,0.1,0.6
diali,1,234.0,234,2.3710678622717363,2.3710678622717363,0.25,0.25
develop,1,234.0,234,2.3710678622717363,2.3710678622717363,0.25,0.25
digital,4,317.5,342.5,2.497338163246676,2.5358710636184174,0.11553030303030304,0.14204545454545453
content,1,234.0,234,2.3710678622717363,2.3710678622717363,0.25,0.25
production,2,417.5,417.5,2.57533217676478,2.57533217676478,0.425,0.4
career,1,234.0,234,2.3710678622717363,2.3710678622717363,0.25,0.25
population,4,2278.0,2469.5,3.3092402887381245,3.3913641977921554,0.0,0.016666666666666666
prisoners,3,2057.0,2270,3.2912304907266807,3.3562171342197353,-0.007407407407407405,0.16296296296296298
needed,6,575.3333333333334,393.5,2.691728983702472,2.595207873516645,0.06944444444444445,0.3243827160493827
mining,1,463.0,463,2.6665179805548807,2.6665179805548807,0.125,0.125
supporting,6,883.8333333333334,847.0,2.881603920948706,2.9246430475148575,0.18728956228956228,0.3323232323232323
asking,2,1238.0,1238.0,3.0915359370989286,3.0915359370989286,0.0,0.0
celebration,4,469.75,429.0,2.6575477417140703,2.6290539291410147,0.04545454545454545,0.19791666666666666
hispanic,2,362.5,362.5,2.560454696401467,2.560454696401467,0.06818181818181818,0.25
heritage,3,358.0,357,2.55499247905107,2.5538830266438746,0.0606060606060606,0.2222222222222222
representatives,2,437.5,437.5,2.641763682430847,2.641763682430847,0.0,0.0625
sweet,1,1887.0,1887,3.27600198996205,3.27600198996205,0.35,0.65
tooth,1,1887.0,1887,3.27600198996205,3.27600198996205,0.35,0.65
#nationaldessertday,1,1887.0,1887,3.27600198996205,3.27600198996205,0.35,0.65
recently,1,359.0,359,2.5563025007672873,2.5563025007672873,0.21212121212121213,0.40151515151515155
gathered,1,359.0,359,2.5563025007672873,2.5563025007672873,0.21212121212121213,0.40151515151515155
@govedrendell,1,198.0,198,2.298853076409707,2.298853076409707,0.7,0.6000000000000001
thinks,3,337.0,341,2.502580107734551,2.534026106056135,0.2333333333333333,0.20000000000000004
manufacturing,3,444.3333333333333,448,2.59622928521618,2.6522463410033232,0.28848484848484846,0.42883838383838385
boost,4,717.0,713.0,2.767893658527389,2.838776103134047,0.175,0.17500000000000002
products,1,198.0,198,2.298853076409707,2.298853076409707,0.7,0.6000000000000001
governor,1,306.0,306,2.4871383754771865,2.4871383754771865,0.0,0.0
christine,1,306.0,306,2.4871383754771865,2.4871383754771865,0.0,0.0
gregoire,1,306.0,306,2.4871383754771865,2.4871383754771865,0.0,0.0
medicaid,5,659.8,602,2.8014665890397925,2.780317312140151,0.27714285714285714,0.41714285714285715
practical,2,662.5,662.5,2.790705146756241,2.790705146756241,0.34285714285714286,0.7178571428571429
